11	6186086	0
11	6211086	0.00285627723529412
11	6236086	0.0282870654388298
11	6261086	0.0245785897155361
11	6286086	0.0333655742142857
11	6311086	0.0419242875154321
11	6336086	0.0177634322239264
11	6361086	0.0118980368141593
11	6386086	0.0234068417455621
11	6411086	0.0106930516040462
11	6436086	0.00425152127478754
11	6461086	0.0115072903229974
11	6486086	0.012635948286445
11	6511086	0.0293788613076923
11	6536086	0.00805573588764044
11	6561086	0
11	6586086	0.0168852320971074
11	6611086	0.0240525299132321
11	6636086	0.0251018293717949
11	6661086	0.0241894199736842
11	6686086	0.0118031540919811
11	6711086	0.00851776674418606
11	6736086	0.0174693391285211
11	6761086	0.0148494899795082
11	6786086	0.0105375101168831
11	6811086	0.0170363951825843
11	6836086	0.0205480592394015
11	6861086	0.00801309006983239
11	6886086	0.00490601006191951
11	6911086	0.00185123837500001
11	6936086	0
11	6961086	0
11	6986086	0
11	7011086	0
11	7036086	0
11	7061086	0
11	7086086	0
11	7111086	0
11	7136086	0
11	7161086	0.00525522173511294
11	7186086	0.0136451551913265
11	7211086	0
11	7236086	0.00169059624418605
11	7261086	0
11	7286086	0
11	7311086	0.00548836193548386
11	7336086	0.0206243890086207
11	7361086	0.0533819030617977
11	7386086	0.0487969608682635
11	7411086	0.0277551835113637
11	7436086	0.000112972343324252
11	7461086	0
11	7486086	0.00240702422657952
11	7511086	0.00809145121886122
11	7536086	0.014162645815534
11	7561086	0.0279500976968973
11	7586086	0.0281868494720497
11	7611086	0.0161293506460317
11	7636086	0.00805774568147208
11	7661086	0.00767002638477801
11	7686086	0.0324463233114446
11	7711086	0.0357617565106383
11	7736086	0.0183030285869565
11	7761086	0.00890506869905956
11	7786086	0.0164360978455285
11	7811086	0.0438561520416667
11	7836086	0.0419095011942675
11	7861086	0.00545442003658538
11	7886086	0
11	7911086	0
11	7936086	0.00195329093205575
11	7961086	0.00287255
11	7986086	0
11	8011086	0
11	8036086	0
11	8061086	0
11	8086086	0
11	8111086	0
11	8136086	0
11	8161086	0
11	8186086	0
11	8211086	0
11	8236086	0
11	8261086	0
11	8286086	0
11	8311086	0
11	8336086	0
11	8361086	0
11	8386086	0
11	8411086	0
11	8436086	0.00377022642231947
11	8461086	0
11	8486086	0
11	8511086	0
11	8536086	0
11	8561086	0
11	8586086	0
11	8611086	0
11	8636086	0
11	8661086	0
11	8686086	0
11	8711086	0
11	8736086	0
11	8761086	0
11	8786086	0
11	8811086	0
11	8836086	0
11	8861086	0
11	8886086	0
11	8911086	0
11	8936086	0
11	8961086	0
11	8986086	0
11	9011086	0
11	9036086	0
11	9061086	0
11	9086086	0
11	9111086	0
11	9136086	0
11	9161086	0.014971873875
11	9186086	0
11	9211086	0
11	9236086	0
11	9261086	0
11	9286086	0
11	9311086	0
11	9336086	0
11	9361086	0
11	9386086	0
11	9411086	0
11	9436086	0
11	9461086	0
11	9486086	0
11	9511086	0
11	9536086	0
11	9561086	0
11	9586086	0
11	9611086	0.00174144483766234
11	9636086	0
11	9661086	0
11	9686086	0
11	9711086	0
11	9736086	0
11	9761086	0
11	9786086	0
11	9811086	0
11	9836086	0.00748094965564739
11	9861086	0
11	9886086	0
11	9911086	0
11	9936086	0
11	9961086	0
11	9986086	0
11	10011086	0
11	10036086	0
11	10061086	0
11	10086086	0
11	10111086	0
11	10136086	0
11	10161086	0
11	10186086	0
11	10211086	0
11	10236086	0
11	10261086	0
11	10286086	0
11	10311086	0
11	10336086	0
11	10361086	0
11	10386086	0
11	10411086	0
11	10436086	0
11	10461086	0
11	10486086	0
11	10511086	0
11	10536086	0
11	10561086	0
11	10586086	0
11	10611086	0
11	10636086	0
11	10661086	0
11	10686086	0
11	10711086	0
11	10736086	0
11	10761086	0
11	10786086	0
11	10811086	0
11	10836086	0
11	10861086	0
11	10886086	0
11	10911086	0
11	10936086	0
11	10961086	0
11	10986086	0
11	11011086	0.0579092408712122
11	11036086	0
11	11061086	0
11	11086086	0.0153216199852071
11	11111086	0
11	11136086	0
11	11161086	0.00614841139705883
11	11186086	0
11	11211086	0
11	11236086	0
11	11261086	0
11	11286086	0
11	11311086	0.0151175495522388
11	11336086	0.0396723077830189
11	11361086	0.00898313992673991
11	11386086	0
11	11411086	0.0134767262061403
11	11436086	0.020706800430622
11	11461086	0.00945741916666666
11	11486086	0.0135409829421769
11	11511086	0.0471892277234636
11	11536086	0.0408847244157608
11	11561086	0.00369706740845069
11	11586086	0
11	11611086	0
11	11636086	0
11	11661086	0
11	11686086	0
11	11711086	0
11	11736086	0
11	11761086	0
11	11786086	0
11	11811086	0
11	11836086	0
11	11861086	0
11	11886086	0
11	11911086	0
11	11936086	0
11	11961086	0
11	11986086	0
11	12011086	0
11	12036086	0
11	12061086	0
11	12086086	0
11	12111086	0
11	12136086	0
11	12161086	0
11	12186086	0.0184049662254902
11	12211086	0.0557123237575758
11	12236086	0.036100086321839
11	12261086	0.0407160943076923
11	12286086	0.0517836278311689
11	12311086	0.0412720510574018
11	12336086	0.0362550789830509
11	12361086	0.0396590470523416
11	12386086	0.0407459520079787
11	12411086	0.03688843766
11	12436086	0.0516511444417808
11	12461086	0.047142604674
11	12486086	0.0350606875164384
11	12511086	0.0277071696453089
11	12536086	0.0310947318960674
11	12561086	0.0267522782432432
11	12586086	0.0511701701521739
11	12611086	0.0527983880673759
11	12636086	0.00281329389489489
11	12661086	0
11	12686086	0
11	12711086	0
11	12736086	0
11	12761086	0
11	12786086	0
11	12811086	0
11	12836086	0
11	12861086	0
11	12886086	0
11	12911086	0.00186154821428572
11	12936086	0.0378202800604839
11	12961086	0.0572087071720117
11	12986086	0.0519550000814332
11	13011086	0.0256215263428571
11	13036086	0.0101717396830986
11	13061086	0.0684735665789474
11	13086086	0.182342329202898
11	13111086	0.19000616854251
11	13136086	0.155920507734083
11	13161086	0.101736695047468
11	13186086	0.0896689523919753
11	13211086	0.0552497651687764
11	13236086	0.0278005437438424
11	13261086	0.0849830640585774
11	13286086	0.062466416625
11	13311086	0.0162632173043478
11	13336086	0.0538314484615385
11	13361086	0.076019463
11	13386086	0.10495545536036
11	13411086	0.0246303705980861
11	13436086	0.00227742424796747
11	13461086	0.0116154954285714
11	13486086	0
11	13511086	0.0164858340136054
11	13536086	0.0416193017475728
11	13561086	0.0559682482825485
11	13586086	0.0527110957739938
11	13611086	0.01510220484375
11	13636086	0
11	13661086	0.00429163426174497
11	13686086	0.00370261351063829
11	13711086	0.0130589877310924
11	13736086	0.0706834792465753
11	13761086	0.0732711810714286
11	13786086	0.0345347163076923
11	13811086	0
11	13836086	0
11	13861086	0
11	13886086	0
11	13911086	0
11	13936086	0
11	13961086	0
11	13986086	0
11	14011086	0
11	14036086	0
11	14061086	0
11	14086086	0.0125918492936803
11	14111086	0.0163733925412541
11	14136086	0.00530398740927419
11	14161086	0.00790984502777778
11	14186086	0.0212003032852761
11	14211086	0.0260195007839366
11	14236086	0.0272967132459313
11	14261086	0.0221460734194215
11	14286086	0
11	14311086	0
11	14336086	0.0245554001759834
11	14361086	0.0621340956964657
11	14386086	0.061400848757764
11	14411086	0.0470042243954918
11	14436086	0.066448445326087
11	14461086	0.0508602433817427
11	14486086	0.0186251302994792
11	14511086	0.0209833712958716
11	14536086	0.0286097824935065
11	14561086	0.0215745193473896
11	14586086	0.00955059556239016
11	14611086	0.012709163722467
11	14636086	0.00394721714092141
11	14661086	0.0216340758017817
11	14686086	0.0354270936246418
11	14711086	0.00695489961988305
11	14736086	0.00982246169892473
11	14761086	0.0121577776502146
11	14786086	0.0110396702680653
11	14811086	0.00573805386771845
11	14836086	0
11	14861086	0
11	14886086	0
11	14911086	0
11	14936086	0
11	14961086	0
11	14986086	0
11	15011086	0
11	15036086	0
11	15061086	0
11	15086086	0
11	15111086	0
11	15136086	0
11	15161086	0
11	15186086	0
11	15211086	0
11	15236086	0
11	15261086	0
11	15286086	0
11	15311086	0
11	15336086	0
11	15361086	0
11	15386086	0
11	15411086	0
11	15436086	0
11	15461086	0
11	15486086	0
11	15511086	0
11	15536086	0
11	15561086	0
11	15586086	0
11	15611086	0
11	15636086	0
11	15661086	0
11	15686086	0
11	15711086	0
11	15736086	0
11	15761086	0
11	15786086	0
11	15811086	0
11	15836086	0
11	15861086	0
11	15886086	0
11	15911086	0
11	15936086	0
11	15961086	0
11	15986086	0
11	16011086	0
11	16036086	0
11	16061086	0
11	16086086	0.00568480272609821
11	16111086	0.0320596921
11	16136086	0.0937825728014185
11	16161086	0.105652309586331
11	16186086	0.0291700121090909
11	16211086	0.046043927677305
11	16236086	0.0747928231343284
11	16261086	0.0127577209407666
11	16286086	0
11	16311086	0.0422878002990033
11	16336086	0.0752914943526171
11	16361086	0.0580189552574405
11	16386086	0.0470169103279412
11	16411086	0.0636853468197279
11	16436086	0.0641569197338403
11	16461086	0.0806317479588608
11	16486086	0.0714812285860058
11	16511086	0.050862787515625
11	16536086	0.0534076339218751
11	16561086	0.0428961176657061
11	16586086	0.029527934948718
11	16611086	0.0306608800557103
11	16636086	0.057671039787234
11	16661086	0.0579026694108281
11	16686086	0.0469352636962025
11	16711086	0.0483771939498141
11	16736086	0.0448379830093457
11	16761086	0.0502966773309179
11	16786086	0.060888138040201
11	16811086	0.0567739285815603
11	16836086	0.0282925875125628
11	16861086	0.0329449026902887
11	16886086	0.0497159862100456
11	16911086	0.0502886240162037
11	16936086	0.0895900119854722
11	16961086	0.106616103937948
11	16986086	0.107064855969163
11	17011086	0.100645742718254
11	17036086	0.0844824383798882
11	17061086	0.0590801695018449
11	17086086	0.060202269020979
11	17111086	0.0431382271789883
11	17136086	0.0240189952403846
11	17161086	0.0370608201867816
11	17186086	0.0500629410160428
11	17211086	0.0359476785825893
11	17236086	0.015864727605364
11	17261086	0.00668522873776909
11	17286086	0.00921162303687636
11	17311086	0.00895849304038003
11	17336086	0.00747744066919193
11	17361086	0.0179899571226415
11	17386086	0.019158462091195
11	17411086	0.0145180823324742
11	17436086	0.0212189895578125
11	17461086	0.0522958253160714
11	17486086	0.0449538002694611
11	17511086	0.00207133353099731
11	17536086	0.0083313739800995
11	17561086	0.023046698836689
11	17586086	0.0118557739055794
11	17611086	0.00817293952764977
11	17636086	0.0203445054761905
11	17661086	0.0161877036988304
11	17686086	0
11	17711086	0
11	17736086	0.00837557782467533
11	17761086	0.0220861474545454
11	17786086	0.0314588675944334
11	17811086	0.0275008450317125
11	17836086	0.0306737672559367
11	17861086	0.0355245169594595
11	17886086	0.0460526627165354
11	17911086	0.0392047385985748
11	17936086	0.0343140906237219
11	17961086	0.0377334273101266
11	17986086	0.0324269844665272
11	18011086	0.037637875892495
11	18036086	0.0378403653013392
11	18061086	0.0278334008102345
11	18086086	0.00953877106490875
11	18111086	0
11	18136086	0
11	18161086	0
11	18186086	0
11	18211086	0.0078456500996016
11	18236086	0.030422894673913
11	18261086	0.0246082560229446
11	18286086	0.0176360821308411
11	18311086	0.0251488433549784
11	18336086	0.0278135885535714
11	18361086	0.00610401308290156
11	18386086	0
11	18411086	0.0272806338733905
11	18436086	0.0291448968781725
11	18461086	0
11	18486086	0
11	18511086	0.0533772983457711
11	18536086	0.0738849960674157
11	18561086	0.0561901132107023
11	18586086	0.00440627637850466
11	18611086	0
11	18636086	0.0013115835770751
11	18661086	0.00282108812883436
11	18686086	0.00492270183741648
11	18711086	0.0162070279508197
11	18736086	0.0223778935012285
11	18761086	0.00937600526824034
11	18786086	0
11	18811086	0
11	18836086	0
11	18861086	0.00332658867847411
11	18886086	0.0124264661645963
11	18911086	0
11	18936086	0
11	18961086	0
11	18986086	0.00555986531111111
11	19011086	0
11	19036086	0
11	19061086	0
11	19086086	0.0360928738169643
11	19111086	0.0731898517329546
11	19136086	0.124608840147059
11	19161086	0.116971244685315
11	19186086	0.114326359769231
11	19211086	0.115846927193732
11	19236086	0.0628475793005951
11	19261086	0.023166476377551
11	19286086	0.020708877027972
11	19311086	0.0216074397354497
11	19336086	0.0199657523622047
11	19361086	0.0501254910674157
11	19386086	0.0761399644892473
11	19411086	0.0742964443055555
11	19436086	0
11	19461086	0
11	19486086	0
11	19511086	0
11	19536086	0
11	19561086	0
11	19586086	0
11	19611086	0
11	19636086	0.0163437201185771
11	19661086	0.0536621698136646
11	19686086	0.0782608614053254
11	19711086	0.061176376025641
11	19736086	0.0166633782692308
11	19761086	0.020041846814346
11	19786086	0.0342711406650246
11	19811086	0.0526110133428572
11	19836086	0.05539075965
11	19861086	0.0272427021283784
11	19886086	0.021583821954023
11	19911086	0.0291280584939759
11	19936086	0.0228642627222222
11	19961086	0.0139586926666667
11	19986086	0.00432579717741936
11	20011086	0.00776841090517241
11	20036086	0.0492349341666667
11	20061086	0.11116786734375
11	20086086	0.120594666055901
11	20111086	0.105336257545455
11	20136086	0.103804538653846
11	20161086	0.107558935769231
11	20186086	0.0879268825213676
11	20211086	0.0721911980645161
12	17985	0
12	42985	0
12	67985	0
12	92985	0.00833583740875913
12	117985	0
12	142985	0
12	167985	0
12	192985	0
12	217985	0
12	242985	0.0197346521428571
12	267985	0.0101140130097087
12	292985	0.00574074913194444
12	317985	0.00801863826568264
12	342985	0.0200108744224924
12	367985	0.0423327144117647
12	392985	0.0375445813777778
12	417985	0.00479021318702291
12	442985	0.00841704306748466
12	467985	0.0370699808766234
12	492985	0.0314612201054217
12	517985	0.0163152433656174
12	542985	0.0210909320246085
12	567985	0.0328713336483254
12	592985	0.0303455870930233
12	617985	0.0338822292650104
12	642985	0.060663413089109
12	667985	0.0551188994014732
12	692985	0.019016954861933
12	717985	0.00330267229299363
12	742985	0.00240420466216217
12	767985	0.00951384028703704
12	792985	0.0201955460929432
12	817985	0
12	842985	0
12	867985	0.0334720290103093
12	892985	0.00193853106653622
12	917985	0
12	942985	0
12	967985	0
12	992985	0
12	1017985	0
12	1042985	0
12	1067985	0.00233317
12	1092985	0
12	1117985	0
12	1142985	0
12	1167985	0
12	1192985	0
12	1217985	0
12	1242985	0
12	1267985	0.000711178536895683
12	1292985	0.0205059948192771
12	1317985	0.01905250339
12	1342985	0.0137123004291417
12	1367985	0.01625320703
12	1392985	0.0162159408517034
12	1417985	0.0115234149038462
12	1442985	0.0025384384469697
12	1467985	0
12	1492985	0
12	1517985	0.0094643849013158
12	1542985	0.0524230008987604
12	1567985	0.0561525918355642
12	1592985	0.0341497281935484
12	1617985	0.0317111182574032
12	1642985	0.0481787392959184
12	1667985	0.0525507030585107
12	1692985	0.0337832751333334
12	1717985	0.00674774397795592
12	1742985	0.0161399884773663
12	1767985	0.0242627163861386
12	1792985	0.00378815447540984
12	1817985	0.00608717196236559
12	1842985	0
12	1867985	0.00916008735099337
12	1892985	0.0164073245136187
12	1917985	0.0171876614665127
12	1942985	0.0213315994266055
12	1967985	0.0114077659774436
12	1992985	0.0199393477366255
12	2017985	0.0172281002478166
12	2042985	0
12	2067985	0.00882357493067591
12	2092985	0.0132793113385827
12	2117985	0.0104640365833333
12	2142985	0.0130934861482254
12	2167985	0
12	2192985	0
12	2217985	0
12	2242985	0
12	2267985	0.00184290367149758
12	2292985	0.00743837847402597
12	2317985	0.0205269693218085
12	2342985	0.0520226705493273
12	2367985	0.0674739891650099
12	2392985	0.0754877388311688
12	2417985	0.0758983468115942
12	2442985	0.067089622603912
12	2467985	0.0412499035666666
12	2492985	0.0534494766544117
12	2517985	0.0810290143606869
12	2542985	0.0524268569433198
12	2567985	0.0170212980397022
12	2592985	0.00955164636619714
12	2617985	0
12	2642985	0
12	2667985	0
12	2692985	0
12	2717985	0.0478601744754098
12	2742985	0.0788931835897436
12	2767985	0.05218083250501
12	2792985	0.0124713882432433
12	2817985	0.0116834948695652
12	2842985	0
12	2867985	0
12	2892985	0.0108470334679089
12	2917985	0.0208911992534381
12	2942985	0.0143775312974052
12	2967985	0.010092952240991
12	2992985	0
12	3017985	0.00537634076923078
12	3042985	0.0327189229582367
12	3067985	0.0344119751960784
12	3092985	0.0312610841235632
12	3117985	0.0218858010346715
12	3142985	0.0259991947229167
12	3167985	0.0167292269672131
12	3192985	0
12	3217985	0.0029412587184874
12	3242985	0.0090488149061033
12	3267985	0
12	3292985	0.00436277010309279
12	3317985	0.0228110891522988
12	3342985	0.0319230640833333
12	3367985	0.0293115807668067
12	3392985	0.0287964198386243
12	3417985	0.0525000951952224
12	3442985	0.0882216108752327
12	3467985	0.0524523324302134
12	3492985	0.0152836627680328
12	3517985	0.0148439707876884
12	3542985	0.0552522746014492
12	3567985	0.0259233772398189
12	3592985	0.00633540150746271
12	3617985	0.0303687054890388
12	3642985	0.027018312503962
12	3667985	0.0262994710714286
12	3692985	0.00130114187327823
12	3717985	0
12	3742985	0
12	3767985	0
12	3792985	0
12	3817985	0
12	3842985	0
12	3867985	0.0114089237535817
12	3892985	0
12	3917985	0
12	3942985	0
12	3967985	0
12	3992985	0
12	4017985	0
12	4042985	0
12	4067985	0.00937417159498208
12	4092985	0.0111622163939394
12	4117985	0.0536542674548737
12	4142985	0.071964997125
12	4167985	0.0623675576072607
12	4192985	0.0450352991304348
12	4217985	0.0163894106026786
12	4242985	0
12	4267985	0
12	4292985	0
12	4317985	0
12	4342985	0.00861876535616438
12	4367985	0
12	4392985	0
12	4417985	0
12	4442985	0
12	4467985	0
12	4492985	0
12	4517985	0
12	4542985	0
12	4567985	0
12	4592985	0
12	4617985	0
12	4642985	0
12	4667985	0
12	4692985	0
12	4717985	0
12	4742985	0
12	4767985	0
12	4792985	0
12	4817985	0.01435854
12	4842985	0.0600266356149733
12	4867985	0.0776084229661018
12	4892985	0.0342214941512346
12	4917985	0.0143277806976744
12	4942985	0
12	4967985	0
12	4992985	0.00757457948033709
12	5017985	0.0254666023856859
12	5042985	0.0174342202571428
12	5067985	0.0176957052657005
12	5092985	0.0316633763808139
12	5117985	0
12	5142985	0
12	5167985	0
12	5192985	0
12	5217985	0
12	5242985	0
12	5267985	0
12	5292985	0.00180701402203857
12	5317985	0
12	5342985	0
12	5367985	0
12	5392985	0
12	5417985	0
12	5442985	0
12	5467985	0
12	5492985	0.00528090251937985
12	5517985	0
12	5542985	0
12	5567985	0
12	5592985	0
12	5617985	0
12	5642985	0
12	5667985	0
12	5692985	0
12	5717985	0
12	5742985	0
12	5767985	0
12	5792985	0
12	5817985	0
12	5842985	0
12	5867985	0
12	5892985	0
12	5917985	0
12	5942985	0
12	5967985	0
12	5992985	0
12	6017985	0
12	6042985	0
12	6067985	0.000912263190934065
12	6092985	0
12	6117985	0
12	6142985	0
12	6167985	0
12	6192985	0
12	6217985	0
12	6242985	0
12	6267985	0
12	6292985	0
12	6317985	0
12	6342985	0
12	6367985	0
12	6392985	0
12	6417985	0
12	6442985	0
12	6467985	0
12	6492985	0
12	6517985	0
12	6542985	0
12	6567985	0.00352401726324238
12	6592985	0
12	6617985	0.000390194819819821
12	6642985	0
12	6667985	0
12	6692985	0.0128403598793104
12	6717985	0.0104988074288107
12	6742985	0
12	6767985	0
12	6792985	0.00227218118239796
12	6817985	0.020138235733677
12	6842985	0.0224891285925926
12	6867985	0.00748542770833335
12	6892985	0
12	6917985	0
12	6942985	0
12	6967985	0
12	6992985	0
12	7017985	0
12	7042985	0
12	7067985	0
12	7092985	0
12	7117985	0
12	7142985	0
12	7167985	0
12	7192985	0
12	7217985	0
12	7242985	0.0359781200203666
12	7267985	0.0346355527442827
12	7292985	0
12	7317985	0
12	7342985	0
12	7367985	0
12	7392985	0
12	7417985	0
12	7442985	0.0103076739296375
12	7467985	0
12	7492985	0
12	7517985	0
12	7542985	0
12	7567985	0
12	7592985	0
12	7617985	0
12	7642985	0
12	7667985	0
12	7692985	0
12	7717985	0
12	7742985	0.0145732265473146
12	7767985	0
12	7792985	0
12	7817985	0.0021732152631579
12	7842985	0
12	7867985	0
12	7892985	0.0107493840874525
12	7917985	0.00369418981012659
12	7942985	0.000320019194630871
12	7967985	0.00286683237209302
12	7992985	0
12	8017985	0
12	8042985	0.00584549563888887
12	8067985	0.0605641643542713
12	8092985	0.0312290771145455
12	8117985	0
12	8142985	0
12	8167985	0
12	8192985	0
12	8217985	0
12	8242985	0
12	8267985	0
12	8292985	0
12	8317985	0.00509468767409472
12	8342985	0.0203513625617111
12	8367985	0.0182231104551821
12	8392985	0.0148620754279026
12	8417985	0.014005396605317
12	8442985	0.0206259741637324
12	8467985	0.0318384840495867
12	8492985	0.00216347000000003
12	8517985	0
12	8542985	0
12	8567985	0.00381576441975309
12	8592985	0
12	8617985	0
12	8642985	0
12	8667985	0
12	8692985	0
12	8717985	0.00842238013157893
12	8742985	0.00962120687384044
12	8767985	0
12	8792985	0
12	8817985	0
12	8842985	0
12	8867985	0
12	8892985	0
12	8917985	0
12	8942985	0
12	8967985	0
12	8992985	0
12	9017985	0
12	9042985	0
12	9067985	0
12	9092985	0
12	9117985	0
12	9142985	0.000691774379370626
12	9167985	0
12	9192985	0
12	9217985	0
12	9242985	0.0157482914364035
12	9267985	0.00704223369822485
12	9292985	0
12	9317985	0
12	9342985	0
12	9367985	0.00748291219164883
12	9392985	0.00672047924720357
12	9417985	0
12	9442985	0.00350842489197531
12	9467985	0.00398870988151659
12	9492985	0.00991815445765229
12	9517985	0.0170451563099315
12	9542985	0.00341187582692308
12	9567985	0
12	9592985	0
12	9617985	0
12	9642985	0
12	9667985	0
12	9692985	0
12	9717985	0.00790657816860466
12	9742985	0.0279875892843691
12	9767985	0.0464155257602496
12	9792985	0.022338080910208
12	9817985	0.00342076730125523
12	9842985	0.0201695997839506
12	9867985	0.0265769156043956
12	9892985	0.0508219404719101
12	9917985	0.041855618256785
12	9942985	0.0376593828571429
12	9967985	0.0586233268051948
12	9992985	0.0276738337677054
12	10017985	0.00783300096209912
12	10042985	0.0320937900755668
12	10067985	0.0444080039787798
12	10092985	0.0481359811949686
12	10117985	0.0496999464412417
12	10142985	0.0358074437892791
12	10167985	0.0250562695842697
12	10192985	0.0324164097853536
12	10217985	0.037047133134715
12	10242985	0.0268565225446429
12	10267985	0.022838620148712
12	10292985	0.0218056116052632
12	10317985	0.01828744749501
12	10342985	0.0191649233738938
12	10367985	0.0186696678131635
12	10392985	0.0287431639369159
12	10417985	0.0463800080131579
12	10442985	0.0577281571662126
12	10467985	0.0394480643589744
12	10492985	0.0219884743933464
12	10517985	0.0166242997635135
12	10542985	0.0189565526744186
12	10567985	0.0143575240603448
12	10592985	0
12	10617985	0
12	10642985	0.0181247382110092
12	10667985	0.0136549070181818
12	10692985	0.0167542675390625
12	10717985	0.0356226833411765
12	10742985	0.0213226890745501
12	10767985	0.00347116504310346
12	10792985	0
12	10817985	0.018298652357595
12	10842985	0.0132544540919811
12	10867985	0.00762548747395834
12	10892985	0.00220855790322581
12	10917985	0
12	10942985	0
12	10967985	0
12	10992985	0.000941181182519283
12	11017985	0.0227692396334311
12	11042985	0.0265421202738359
12	11067985	0.0169061738977056
12	11092985	0.0187309981481481
12	11117985	0.0254447119397993
12	11142985	0.0414705082405745
12	11167985	0.0324096240789474
12	11192985	0.0169072151735016
12	11217985	0.0703698272450199
12	11242985	0.0492267986417197
12	11267985	0.0198594012180747
12	11292985	0.0227008154358974
12	11317985	0.00334815718852458
12	11342985	0
12	11367985	0.00909913781138791
12	11392985	0.0155480026368159
12	11417985	0.0124943941167193
12	11442985	0.0206859251868132
12	11467985	0.0201822038780761
12	11492985	0.00295300803854166
12	11517985	0.00150612708506224
12	11542985	0
12	11567985	0
12	11592985	0
12	11617985	0
12	11642985	0
12	11667985	0
12	11692985	0.00414073598997494
12	11717985	0.0191342960796646
12	11742985	0.0123592889468865
12	11767985	0
12	11792985	0
12	11817985	0
12	11842985	0
12	11867985	0
12	11892985	0.000800637164328659
12	11917985	0
12	11942985	0
12	11967985	0
12	11992985	0.00706630310958904
12	12017985	0
12	12042985	0
12	12067985	0
12	12092985	0
12	12117985	0
12	12142985	0
12	12167985	0
12	12192985	0
12	12217985	0
12	12242985	0
12	12267985	0
12	12292985	0
12	12317985	0
12	12342985	0
12	12367985	0
12	12392985	0
12	12417985	0
12	12442985	0
12	12467985	0
12	12492985	0
12	12517985	0
12	12542985	0
12	12567985	0
12	12592985	0
12	12617985	0
12	12642985	0
12	12667985	0
12	12692985	0
12	12717985	0
12	12742985	0
12	12767985	0
12	12792985	0
12	12817985	0
12	12842985	0.00845291225382933
12	12867985	0.0143939838521401
12	12892985	0
12	12917985	0
12	12942985	0
12	12967985	0.00421762174358974
12	12992985	0.00530407637055838
12	13017985	0.0255516559016393
12	13042985	0.0323580124516908
12	13067985	0
12	13092985	0.0152759767236025
12	13117985	0.0225066382512314
12	13142985	0.00133949324292453
12	13167985	0.00163655944444444
12	13192985	0
12	13217985	0
12	13242985	0
12	13267985	0
12	13292985	0
12	13317985	0
12	13342985	0
12	13367985	0
12	13392985	0
12	13417985	0
12	13442985	0
12	13467985	0
12	13492985	0
12	13517985	0
12	13542985	0
12	13567985	0.0254154115092166
12	13592985	0.0340365322289156
12	13617985	0.0215573431060606
12	13642985	0.0332507452505695
12	13667985	0.0316865152542373
12	13692985	0.0127192261157894
12	13717985	0.0076063980994898
12	13742985	0.0169273188732394
12	13767985	0.00963894613738739
12	13792985	0.00879637980591497
12	13817985	0.00428757957905544
12	13842985	0
12	13867985	0.0153480762147506
12	13892985	0.0223684518071161
12	13917985	0
12	13942985	0
12	13967985	0
12	13992985	0
12	14017985	0.00421587410447761
12	14042985	0.00115751212121212
12	14067985	0
12	14092985	0
12	14117985	0
12	14142985	0
12	14167985	0
12	14192985	0
12	14217985	0
12	14242985	0
12	14267985	0
12	14292985	0
12	14317985	0
12	14342985	0
12	14367985	0
12	14392985	0
12	14417985	0.00249356504672898
12	14442985	0.0122841327638191
12	14467985	0
12	14492985	0
12	14517985	0
12	14542985	0
12	14567985	0
12	14592985	0
12	14617985	0
12	14642985	0
12	14667985	0
12	14692985	0
12	14717985	0
12	14742985	0
12	14767985	0
12	14792985	0
12	14817985	0
12	14842985	0
12	14867985	0
12	14892985	0
12	14917985	0
12	14942985	0
12	14967985	0
12	14992985	0
12	15017985	0
12	15042985	0
12	15067985	0
12	15092985	0
12	15117985	0
12	15142985	0
12	15167985	0
12	15192985	0
12	15217985	0
12	15242985	0
12	15267985	0
12	15292985	0
12	15317985	0
12	15342985	0
12	15367985	0
12	15392985	0
12	15417985	0
12	15442985	0
12	15467985	0
12	15492985	0
12	15517985	0
12	15542985	0
12	15567985	0
12	15592985	0
12	15617985	0
12	15642985	0
12	15667985	0
12	15692985	0
12	15717985	0
12	15742985	0
12	15767985	0
12	15792985	0
12	15817985	0
12	15842985	0
12	15867985	0
12	15892985	0
12	15917985	0
12	15942985	0
12	15967985	0
12	15992985	0
12	16017985	0
12	16042985	0
12	16067985	0
12	16092985	0
12	16117985	0
12	16142985	0
12	16167985	0
12	16192985	0
12	16217985	0
12	16242985	0
12	16267985	0
12	16292985	0
12	16317985	0
12	16342985	0
12	16367985	0
12	16392985	0
12	16417985	0
12	16442985	0
12	16467985	0
12	16492985	0
12	16517985	0
12	16542985	0
12	16567985	0
12	16592985	0
12	16617985	0
12	16642985	0
12	16667985	0
12	16692985	0
12	16717985	0
12	16742985	0
12	16767985	0
12	16792985	0
12	16817985	0
12	16842985	0
12	16867985	0
12	16892985	0
12	16917985	0
12	16942985	0
12	16967985	0
12	16992985	0
12	17017985	0
12	17042985	0
12	17067985	0
12	17092985	0
12	17117985	0
12	17142985	0
12	17167985	0
12	17192985	0
12	17217985	0
12	17242985	0
12	17267985	0
12	17292985	0
12	17317985	0
12	17342985	0
12	17367985	0
12	17392985	0
12	17417985	0
12	17442985	0
12	17467985	0
12	17492985	0
12	17517985	0
12	17542985	0
12	17567985	0
12	17592985	0
12	17617985	0
12	17642985	0
12	17667985	0
12	17692985	0
12	17717985	0
12	17742985	0
12	17767985	0
12	17792985	0
12	17817985	0
