8	24725018	0
8	24750018	0
8	24775018	0
8	24800018	0.0018181933805668
8	24825018	0
8	24850018	0
8	24875018	0
8	24900018	0
8	24925018	0
8	24950018	0
8	24975018	0
8	25000018	0
8	25025018	0
8	25050018	0
8	25075018	0
8	25100018	0
8	25125018	0
8	25150018	0
8	25175018	0
8	25200018	0
8	25225018	0
8	25250018	0
8	25275018	0
8	25300018	0
8	25325018	0
8	25350018	0
8	25375018	0
8	25400018	0
8	25425018	0
8	25450018	0
8	25475018	0
8	25500018	0
8	25525018	0
8	25550018	0
8	25575018	0
8	25600018	0
8	25625018	0.00167942680851064
8	25650018	0.00226704387871853
8	25675018	0
8	25700018	0
8	25725018	0
8	25750018	0
8	25775018	0
8	25800018	0
8	25825018	0
8	25850018	0
8	25875018	0
8	25900018	0
8	25925018	0
8	25950018	0
8	25975018	0
8	26000018	0
8	26025018	0
8	26050018	0
8	26075018	0
8	26100018	0
8	26125018	0
8	26150018	0
8	26175018	0
8	26200018	0.000194739819494593
8	26225018	0
8	26250018	0
8	26275018	0
8	26300018	0
8	26325018	0
8	26350018	0
8	26375018	0
8	26400018	0
8	26425018	0
8	26450018	0
8	26475018	0
8	26500018	0
8	26525018	0
8	26550018	0.00910084023560209
8	26575018	0.0326751194547872
8	26600018	0.0480377792753623
8	26625018	0.0386809464251208
8	26650018	0.0135578486477273
8	26675018	0
8	26700018	0.0120950113691932
8	26725018	0.0181686857613636
8	26750018	0.0123633950576923
8	26775018	0.00171072241412213
8	26800018	0
8	26825018	0
8	26850018	0.00705235646123261
8	26875018	0.0339747425913044
8	26900018	0.0420038094454225
8	26925018	0.043125216120332
8	26950018	0.0426696556144578
8	26975018	0.023713824009009
8	27000018	0.00872556540816327
8	27025018	0
8	27050018	0.00578160291569086
8	27075018	0.0152694360106383
8	27100018	0.00638493008012821
8	27125018	0
8	27150018	0
8	27175018	0.025724101640625
8	27200018	0.0415232218466899
8	27225018	0.0179789521090909
8	27250018	0.0213700922941177
8	27275018	0.0342509933265306
8	27300018	0.0475991555387931
8	27325018	0.0456755846363636
8	27350018	0.0445418104089709
8	27375018	0.0572631765928271
8	27400018	0.0513238909018987
8	27425018	0.00496289339031339
8	27450018	0.00589005194548872
8	27475018	0.0176889569503546
8	27500018	0.0379336493181818
8	27525018	0.0547926773084112
8	27550018	0.0542307848018868
8	27575018	0.0545314274533582
8	27600018	0.0686737960824743
8	27625018	0.0835863081128747
8	27650018	0.090713682445328
8	27675018	0.0928280170504386
8	27700018	0.0842264442296072
8	27725018	0.0793699047815534
8	27750018	0.0694713130633804
8	27775018	0.0547565005109489
8	27800018	0.0631352949033149
8	27825018	0.0685143899186991
8	27850018	0.0730760498965517
8	27875018	0.0599817102661064
8	27900018	0.0504153833826879
8	27925018	0.061487373083004
8	27950018	0.0581750002705628
8	27975018	0.0711356894979079
8	28000018	0.0666297559227872
8	28025018	0.0509890972805343
8	28050018	0.05025504
8	28075018	0.0427127575917431
8	28100018	0.0391130783013698
8	28125018	0.0180588287393768
8	28150018	0.0281785326923077
8	28175018	0.0454571866632444
8	28200018	0.0426057987171053
8	28225018	0.0522348760690423
8	28250018	0.0393963386449579
8	28275018	0.0415618195
8	28300018	0.041052813606357
8	28325018	0.0231299061630695
8	28350018	0.0355096617344173
8	28375018	0.0540016848198198
8	28400018	0.0614791629927007
8	28425018	0.0557582599084668
8	28450018	0.0367714804157549
8	28475018	0.0483937948859315
8	28500018	0.0580930563362832
8	28525018	0.0399562688743883
8	28550018	0.014701081160221
8	28575018	0
8	28600018	0.00661253207900209
8	28625018	0.00679346661931819
8	28650018	0.00888706188421053
8	28675018	0.00814698588865098
8	28700018	0.00463489793224299
8	28725018	0.00534350953869047
8	28750018	0.00866591430747923
8	28775018	0.00581089235416667
8	28800018	0.00110798433653846
8	28825018	0.00264908766865079
8	28850018	0
8	28875018	0
8	28900018	0
8	28925018	0
8	28950018	0.000744154111498257
8	28975018	0.00659782394039735
8	29000018	0.0085943787957317
8	29025018	0.00480130825342466
8	29050018	0.00236906918918918
8	29075018	0
8	29100018	0
8	29125018	0.00580084384718499
8	29150018	0.0164534476530612
8	29175018	0.0192233275141777
8	29200018	0.0340599490850278
8	29225018	0.0384170421585904
8	29250018	0.0332063499127182
8	29275018	0.0334070165654649
8	29300018	0.0205255783110368
8	29325018	0.0140263777410715
8	29350018	0.00553526669491527
8	29375018	0
8	29400018	0.00231233629283488
8	29425018	0.00721860171936761
8	29450018	0.0052665527340824
8	29475018	0.00183480743902439
8	29500018	0
8	29525018	0
8	29550018	0
8	29575018	0
8	29600018	0
8	29625018	0
8	29650018	0
8	29675018	0
8	29700018	0
8	29725018	0
8	29750018	0
8	29775018	0.0159142742272727
8	29800018	0.0291662515048544
8	29825018	0.0119059094382022
8	29850018	0.021322999
8	29875018	0.0252380066115702
8	29900018	0.0117186014285714
8	29925018	0.00838236474193548
8	29950018	0.00161141041666666
9	504863	0
9	529863	0
9	554863	0
9	579863	0
9	604863	0
9	629863	0
9	654863	0
9	679863	0
9	704863	0.010580725
9	729863	0.0241050149280576
9	754863	0
9	779863	0
9	804863	0
9	829863	0
9	854863	0
9	879863	0
9	904863	0
9	929863	0.00304717803398059
9	954863	0
9	979863	0
9	1004863	0
9	1029863	0
9	1054863	0
9	1079863	0
9	1104863	0
9	1129863	0
9	1154863	0
9	1179863	0
9	1204863	0
9	1229863	0
9	1254863	0.019021033898917
9	1279863	0.031924992822736
9	1304863	0.0133700798818898
9	1329863	0.00109102048355901
9	1354863	0
9	1379863	0
9	1404863	0
9	1429863	0
9	1454863	0
9	1479863	0
9	1504863	0
9	1529863	0
9	1554863	0
9	1579863	0
9	1604863	0.00290881029680367
9	1629863	0.00982529358121331
9	1654863	0.0103408904788214
9	1679863	0.00423460985685073
9	1704863	0.000451513775055677
9	1729863	0.00980189670781894
9	1754863	0.0158738104636364
9	1779863	0.00587610159277505
9	1804863	0.000585257246489861
9	1829863	0.00694811611979167
9	1854863	0.00897627395303327
9	1879863	0.0140090002173913
9	1904863	0.00337741824795082
9	1929863	0
9	1954863	0.00419515776106195
9	1979863	0.00146530224137931
9	2004863	0
9	2029863	0.0148434667351598
9	2054863	0.0276417548782962
9	2079863	0.0444310972376894
9	2104863	0.0355768161843177
9	2129863	0.00423381256818182
9	2154863	0.005054973125
9	2179863	0.0173576398629032
9	2204863	0.0266999420938897
9	2229863	0.0267845611538461
9	2254863	0.0326075276853526
9	2279863	0.0331033048130841
9	2304863	0.0314696918598616
9	2329863	0.0325840912878788
9	2354863	0.0293537665425532
9	2379863	0.0266125192288557
9	2404863	0.0116535541717792
9	2429863	0
9	2454863	0
9	2479863	0
9	2504863	0.00271747869186046
9	2529863	0.0123792182407407
9	2554863	0.0168337828971963
9	2579863	0.0147925979559748
9	2604863	0
9	2629863	0
9	2654863	0.018704454527559
9	2679863	0.00112311150095601
9	2704863	0.00198615262520195
9	2729863	0.000779737825464945
9	2754863	0
9	2779863	0
9	2804863	0
9	2829863	0
9	2854863	0
9	2879863	0
9	2904863	0
9	2929863	0
9	2954863	0
9	2979863	0
9	3004863	0
9	3029863	0
9	3054863	0
9	3079863	0
9	3104863	0
9	3129863	0
9	3154863	0
9	3179863	0
9	3204863	0
9	3229863	0
9	3254863	0
9	3279863	0
9	3304863	0
9	3329863	0
9	3354863	0
9	3379863	0
9	3404863	0
9	3429863	0
9	3454863	0
9	3479863	0
9	3504863	0
9	3529863	0
9	3554863	0
9	3579863	0
9	3604863	0
9	3629863	0
9	3654863	0
9	3679863	0
9	3704863	0
9	3729863	0
9	3754863	0
9	3779863	0
9	3804863	0
9	3829863	0
9	3854863	0
9	3879863	0
9	3904863	0
9	3929863	0
9	3954863	0
9	3979863	0
9	4004863	0
9	4029863	0
9	4054863	0
9	4079863	0
9	4104863	0
9	4129863	0
9	4154863	0
9	4179863	0
9	4204863	0
9	4229863	0
9	4254863	0
9	4279863	0
9	4304863	0
9	4329863	0
9	4354863	0
9	4379863	0.00267071012152778
9	4404863	0
9	4429863	0
9	4454863	0
9	4479863	0
9	4504863	0
9	4529863	0
9	4554863	0
9	4579863	0
9	4604863	0
9	4629863	0
9	4654863	0
9	4679863	0
9	4704863	0
9	4729863	0
9	4754863	0
9	4779863	0
9	4804863	0
9	4829863	0
9	4854863	0
9	4879863	0
9	4904863	0
9	4929863	0
9	4954863	0
9	4979863	0
9	5004863	0
9	5029863	0
9	5054863	0
9	5079863	0
9	5104863	0
9	5129863	0
9	5154863	0
9	5179863	0
9	5204863	0
9	5229863	0
9	5254863	0.0137472745246479
9	5279863	0
9	5304863	0.00623519614197531
9	5329863	0.000171951302931598
9	5354863	0
9	5379863	0
9	5404863	0
9	5429863	0.02833103065625
9	5454863	0.0443944285013263
9	5479863	0.0634650580940594
9	5504863	0.0831986974331551
9	5529863	0.104104239253247
9	5554863	0.0858317213059702
9	5579863	0.0437974476732673
9	5604863	0.0298784097379912
9	5629863	0.0148565216898609
9	5654863	0.00782493946584939
9	5679863	0.0089049151775701
9	5704863	0
9	5729863	0
9	5754863	0
9	5779863	0
9	5804863	0
9	5829863	0
9	5854863	0
9	5879863	0
9	5904863	0
9	5929863	0
9	5954863	0
9	5979863	0
9	6004863	0
9	6029863	0
9	6054863	0
9	6079863	0
9	6104863	0.0050975101026694
9	6129863	0.002911377624
9	6154863	0
9	6179863	0
9	6204863	0
9	6229863	0
9	6254863	0
9	6279863	0
9	6304863	0
9	6329863	0.00314563151960784
9	6354863	0.0326174483858268
9	6379863	0.0496821544300518
9	6404863	0.055420282
9	6429863	0.0393599207325581
9	6454863	0.0391794898798077
9	6479863	0.0511414149485981
9	6504863	0.0359860136653226
9	6529863	0.0442157420784884
9	6554863	0.0568522611607143
9	6579863	0.0448273321307505
9	6604863	0.00908035862745098
9	6629863	0
9	6654863	0.0304961897744361
9	6679863	0.117595160035211
9	6704863	0.12844917246114
9	6729863	0.107160790785166
9	6754863	0.10823802891029
9	6779863	0.108786524334203
9	6804863	0.0695053979155672
9	6829863	0.0471652397402597
9	6854863	0.033089798255814
9	6879863	0.0244602722271386
9	6904863	0.00885023569711538
9	6929863	0
9	6954863	0
9	6979863	0.00218159020179372
9	7004863	0.0261305646727273
9	7029863	0.0596768193728223
9	7054863	0.0425169021527777
9	7079863	0.00907019683800623
9	7104863	0.025749995
9	7129863	0.022305497704918
9	7154863	0.0101857516613419
9	7179863	0.0310103656290323
9	7204863	0.04213035535
9	7229863	0.0264170191367188
9	7254863	0.0118806744697674
9	7279863	0.00698990039534883
9	7304863	0.0120805384910314
9	7329863	0.0137076796918976
9	7354863	0.0183353778217318
9	7379863	0.0220151707965451
9	7404863	0.014754278592233
9	7429863	0.0136534606216216
9	7454863	0.0270135586085627
9	7479863	0.035524501650641
9	7504863	0.0243585690923567
9	7529863	0.0336712653513513
9	7554863	0.0440607654021479
9	7579863	0.0416534395256959
9	7604863	0.050331385678733
9	7629863	0.0287862674818402
9	7654863	0.00720007714733542
9	7679863	0
9	7704863	0
9	7729863	0
9	7754863	0
9	7779863	0
9	7804863	0.0191218723575639
9	7829863	0.0301067377322404
9	7854863	0.0323485276417526
9	7879863	0.0312625709383754
9	7904863	0.0332161548320158
9	7929863	0.0280928385068259
9	7954863	0.0330378471663921
9	7979863	0.0391108363828238
9	8004863	0.0458465434366197
9	8029863	0.0475937204366813
9	8054863	0.0498351947542136
9	8079863	0.06742178085693
9	8104863	0.0612867191638514
9	8129863	0.0569189006557377
9	8154863	0.0648956881901839
9	8179863	0.0554372070042643
9	8204863	0.0533228547215497
9	8229863	0.0743161596428571
9	8254863	0.0857016814301311
9	8279863	0.0804194312139918
9	8304863	0.0877062751460675
9	8329863	0.0889318835063292
9	8354863	0.0675035777586206
9	8379863	0.128842697511793
9	8404863	0.159974741961207
9	8429863	0.0745117336752138
9	8454863	0.020540433530043
9	8479863	0.0462405703862661
9	8504863	0.0849316897044334
9	8529863	0.0639965462299465
9	8554863	0.0328072979023747
9	8579863	0.0146970362834822
9	8604863	0.00784509767354597
9	8629863	0.00826674860629924
9	8654863	0.00304450846306068
9	8679863	0.00390274894054879
9	8704863	0.0004001477852349
9	8729863	0
9	8754863	0
9	8779863	0
9	8804863	0
9	8829863	0
9	8854863	0
9	8879863	0
9	8904863	0
9	8929863	0
9	8954863	0
9	8979863	0.0155274098514852
9	9004863	0.0118621330769231
9	9029863	0
9	9054863	0
9	9079863	0.00872729919068736
9	9104863	0
9	9129863	0
9	9154863	0.00404980579691518
9	9179863	0.0158223014426878
9	9204863	0.0304769363969172
9	9229863	0.0362548993255395
9	9254863	0.043625743076923
9	9279863	0.0405642620967742
9	9304863	0.0206063016062176
9	9329863	0.0247882032550336
9	9354863	0.0475003548695653
9	9379863	0.0380256555714286
9	9404863	0.0143225245144804
9	9429863	0.0303780824880383
9	9454863	0.0374660268930041
9	9479863	0.0343209043159609
9	9504863	0.0450795768647541
9	9529863	0.0166176774017467
9	9554863	0.00471306181623932
9	9579863	0.0013414419058296
9	9604863	0.00761322483050847
9	9629863	0.00637631506622517
9	9654863	0
9	9679863	0.0517991435714285
9	9704863	0.0878706803125
9	9729863	0.0700009281044776
9	9754863	0.0695389800152906
9	9779863	0.0669212703792135
9	9804863	0.0434665597142857
9	9829863	0.0190644478941441
9	9854863	0.0151553156681035
9	9879863	0.023285359314587
9	9904863	0.0333955716826924
9	9929863	0.0620650297109827
9	9954863	0.0488775827054794
9	9979863	0.0294209961206897
9	10004863	0.041781210310219
9	10029863	0.0728492366952054
9	10054863	0.0576276104322429
9	10079863	0.0372067355
9	10104863	0.0197646697290641
9	10129863	0.0101176202564103
9	10154863	0
9	10179863	0
9	10204863	0
9	10229863	0
9	10254863	0.00237767532296651
9	10279863	0.00672300205333334
9	10304863	0.0370879295346062
9	10329863	0.0513650183920189
9	10354863	0.0148229602201258
9	10379863	0
9	10404863	0.0277174003521127
9	10429863	0.0421522965175439
9	10454863	0.0181652605137482
9	10479863	0.00415919375874125
9	10504863	0.0297224199144487
9	10529863	0.0206678180942164
9	10554863	0.00146659975127335
9	10579863	0
9	10604863	0.00448957909736308
9	10629863	0.0201527568042226
9	10654863	0.0189404705051546
9	10679863	0.00951574457085826
9	10704863	0
9	10729863	0
9	10754863	0
9	10779863	0
9	10804863	0
9	10829863	0
9	10854863	0
9	10879863	0.00311050503603604
9	10904863	0
9	10929863	0
9	10954863	0.0265841729204546
9	10979863	0.0610271929084158
9	11004863	0.0453985631978799
9	11029863	0.00221355954391891
9	11054863	0.02613825353125
9	11079863	0.040487115934874
9	11104863	0.0180774546060821
9	11129863	0.0160471377102076
9	11154863	0.0442441013976946
9	11179863	0.0298311497400612
9	11204863	0.0043982774327957
9	11229863	0.00863993163951121
9	11254863	0.0145994537807018
9	11279863	0.0145528852135678
9	11304863	0.017886715397351
9	11329863	0.0243907964939024
9	11354863	0.0307043912068965
9	11379863	0
9	11404863	0
9	11429863	0.0030536832278481
9	11454863	0
9	11479863	0
9	11504863	0
9	11529863	0
9	11554863	0
9	11579863	0
9	11604863	0.0164095352413793
9	11629863	0
9	11654863	0
9	11679863	0.0236896984539474
9	11704863	0.0206819843117977
9	11729863	0
9	11754863	0
9	11779863	0.000580442481203008
9	11804863	0
9	11829863	0
9	11854863	0
9	11879863	0
9	11904863	0
9	11929863	0
9	11954863	0
9	11979863	0
9	12004863	0
9	12029863	0
9	12054863	0.00278374209172662
9	12079863	0.00253656559228188
9	12104863	0.00442028262031251
9	12129863	0
9	12154863	0
9	12179863	0
9	12204863	0.0180377827439024
9	12229863	0.0249607423640662
9	12254863	0.0336299579988839
9	12279863	0.00575306346164381
9	12304863	0
9	12329863	0.0138215986263736
9	12354863	0.0282091403787879
9	12379863	0
9	12404863	0
9	12429863	0
9	12454863	0
9	12479863	0
9	12504863	0.00712354326923077
9	12529863	0.0343089495359629
9	12554863	0.0472758991803278
9	12579863	0.0387017520967742
9	12604863	0.0175286839263803
9	12629863	0
9	12654863	0.0081088702181208
9	12679863	0.0268677747849462
9	12704863	0.0359323458461538
9	12729863	0.0279792608888889
9	12754863	0.0216736917520215
9	12779863	0.0200838029247573
9	12804863	0.0173837484946236
9	12829863	0.0196797521867612
9	12854863	0.0294125856369426
9	12879863	0.0372585988127854
9	12904863	0.0199773417889908
9	12929863	0.01411551031477
9	12954863	0.0160945821713615
9	12979863	0.014008811744403
9	13004863	0.019797922348643
9	13029863	0.0195327368356998
9	13054863	0.0404998467183642
9	13079863	0.0396388573109453
9	13104863	0.00935133530710172
9	13129863	0.0286963894528302
9	13154863	0.0409087893243243
9	13179863	0.0244736624731182
9	13204863	0
9	13229863	0.00379473185185186
9	13254863	0.0341905624610245
9	13279863	0.0404417603800475
9	13304863	0.0131866890819672
9	13329863	0.0166386514528796
9	13354863	0.0227495261958763
9	13379863	0.0181760654297694
9	13404863	0.00321334361333334
9	13429863	0
9	13454863	0
9	13479863	0
9	13504863	0
9	13529863	0.0310655447591743
9	13554863	0.0400420482681564
9	13579863	0.00883052098006644
9	13604863	0.0155257793380282
9	13629863	0.0303914739078498
9	13654863	0.0362654412298387
9	13679863	0.00292526110921501
9	13704863	0
9	13729863	0
9	13754863	0.00271198239520959
9	13779863	0.0212635328411215
9	13804863	0.0149782326299376
9	13829863	0
9	13854863	0
9	13879863	0
9	13904863	0
9	13929863	0
9	13954863	0.00706663768028846
9	13979863	0.000471814796195655
9	14004863	0
9	14029863	0
9	14054863	0
9	14079863	0
9	14104863	0
9	14129863	0
9	14154863	0
9	14179863	0
9	14204863	0
9	14229863	0
9	14254863	0
9	14279863	0
9	14304863	0
9	14329863	0
9	14354863	0
9	14379863	0.00413743020766773
9	14404863	0
9	14429863	0.0176927896944445
9	14454863	0.012431585259434
9	14479863	0
9	14504863	0
9	14529863	0
9	14554863	0
9	14579863	0.000882206783536585
9	14604863	0
9	14629863	0.000652458540462426
9	14654863	0.000535993598726125
9	14679863	0
9	14704863	0
9	14729863	0.00376860957597173
9	14754863	0
9	14779863	0.00132132498567336
9	14804863	0.00602984417524509
9	14829863	0
9	14854863	0.0236026631117021
9	14879863	0.0512656131234257
9	14904863	0.0216588619334975
9	14929863	0.0269026979795397
9	14954863	0.0567666689179955
9	14979863	0.0424065408780992
9	15004863	0.0196023710095238
9	15029863	0.0180233163354037
9	15054863	0.0116376115534979
9	15079863	0.00168344007421151
9	15104863	0
9	15129863	0
9	15154863	0.00294479069742489
9	15179863	0
9	15204863	0
9	15229863	0
9	15254863	0
9	15279863	0
9	15304863	0
9	15329863	0.00489611708757638
9	15354863	0.0200518160819328
9	15379863	0.00687625112874779
9	15404863	1.66578375733909e-05
9	15429863	0
9	15454863	0
9	15479863	0
9	15504863	0
9	15529863	0
9	15554863	0
9	15579863	0
9	15604863	0
9	15629863	0
9	15654863	0
9	15679863	0
9	15704863	0
9	15729863	0
9	15754863	0
9	15779863	0
9	15804863	0
9	15829863	0
9	15854863	0
9	15879863	0
9	15904863	0
9	15929863	0
9	15954863	0
9	15979863	0
9	16004863	0
9	16029863	0
9	16054863	0
9	16079863	0
9	16104863	0
9	16129863	0.0183913263257576
9	16154863	0.0176810988293651
9	16179863	0.00239754704697987
9	16204863	0
9	16229863	0
9	16254863	0
9	16279863	0
9	16304863	0
9	16329863	0
9	16354863	0.000202504458689458
9	16379863	0
9	16404863	0
9	16429863	0
9	16454863	0.00763855988866397
9	16479863	0.00849667654266959
9	16504863	0
9	16529863	0
9	16554863	0
9	16579863	0
9	16604863	0.00509379699699699
9	16629863	0.00689318179276314
9	16654863	0
9	16679863	0
9	16704863	0
9	16729863	0
9	16754863	0
9	16779863	0
9	16804863	0
9	16829863	0
9	16854863	0
9	16879863	0
9	16904863	0.00705075251184835
9	16929863	0.0201693604545455
9	16954863	0.0422666070265152
9	16979863	0.0311416686119403
9	17004863	0.0178437273722741
9	17029863	0.0478114034216667
9	17054863	0.0418185447248804
9	17079863	0.0196245867522321
9	17104863	0.0047205980888889
9	17129863	0.0119764216411379
9	17154863	0.0418513634722222
9	17179863	0.0377157187189055
9	17204863	0.0207338825331858
9	17229863	0.0168921988470067
9	17254863	0.0126115984892086
9	17279863	0
9	17304863	0
9	17329863	0
9	17354863	0.0113244370774648
9	17379863	0.00681827903061224
9	17404863	0
9	17429863	0
9	17454863	0
9	17479863	0
9	17504863	0
9	17529863	0.0147437817505241
9	17554863	0.0217862642875
9	17579863	0.00129263729333334
9	17604863	0
9	17629863	0
9	17654863	0
9	17679863	0
9	17704863	0.0313501663652482
9	17729863	0.0180202655102041
9	17754863	0.00247656897196262
9	17779863	0.000267034464720195
9	17804863	0
9	17829863	0
9	17854863	0
9	17879863	0
9	17904863	0.0162572619308357
9	17929863	0.0170927162926136
9	17954863	0.00182438766587677
9	17979863	0.00800672869024857
9	18004863	0.0145862606352087
9	18029863	0.0122484585572687
9	18054863	0.0174576449403341
9	18079863	0.0184233812343096
9	18104863	0.00120636108836207
9	18129863	0
9	18154863	0
9	18179863	0
9	18204863	0
9	18229863	0
9	18254863	0
9	18279863	0
9	18304863	0
9	18329863	0
9	18354863	0.013397065659204
9	18379863	0.0306302804303279
9	18404863	0.00497796947619047
9	18429863	0.0244604822098214
9	18454863	0.00638842454659949
9	18479863	0
9	18504863	0
9	18529863	0
9	18554863	0
9	18579863	0
9	18604863	0
9	18629863	0.0190368099130435
9	18654863	0.00647688538363172
9	18679863	0
9	18704863	0
9	18729863	0
9	18754863	0.001682565775
9	18779863	0.00399738643603133
9	18804863	0.000650982100456623
9	18829863	0
9	18854863	0
9	18879863	0
9	18904863	0
9	18929863	0
9	18954863	0
9	18979863	0
9	19004863	0
9	19029863	0
9	19054863	0
9	19079863	0
9	19104863	0
9	19129863	0
9	19154863	0
9	19179863	0.00522919342168675
9	19204863	0.00703598070588236
9	19229863	0
9	19254863	0
9	19279863	0.000861424112595421
9	19304863	0
9	19329863	0
9	19354863	0.00267193433806147
9	19379863	0.024545593231982
9	19404863	0.0244131334080718
9	19429863	0.00286795074307305
9	19454863	0
9	19479863	0
9	19504863	0.00159517938428875
9	19529863	0
9	19554863	0
9	19579863	0
9	19604863	0.0179532107882353
9	19629863	0.0292900873824787
9	19654863	0.051777630597826
9	19679863	0.0436517249305555
9	19704863	0.0287359107698962
9	19729863	0.0350036951615799
9	19754863	0.0482740232580645
9	19779863	0.0475048392750929
9	19804863	0.0344459866234888
9	19829863	0.0199776995600858
9	19854863	0.0340729003769841
9	19879863	0.0439892725162689
9	19904863	0.030608423460076
9	19929863	0.0138484524132492
9	19954863	0.02134789155
9	19979863	0.0385098780280374
9	20004863	0.0422992297232825
9	20029863	0.0338425548014019
9	20054863	0.0241338229305136
9	20079863	0.0268133826607143
9	20104863	0.0638850117619048
9	20129863	0.0572483299423077
9	20154863	0.0217996510835914
9	20179863	0.00894316612531969
9	20204863	0.0344590311790393
9	20229863	0.0419474599582173
9	20254863	0.0142966455664063
9	20279863	0
9	20304863	0
9	20329863	0.0155985060597826
9	20354863	0.0108904349070632
9	20379863	0
9	20404863	4.03608333333396e-05
9	20429863	0.0160833938616715
9	20454863	0.0262132065735294
9	20479863	0.0264864332586207
9	20504863	0
9	20529863	0
9	20554863	0
9	20579863	0
9	20604863	0.0118026797222222
9	20629863	0.0198300495073892
9	20654863	0.00414753502481391
9	20679863	0
9	20704863	0
9	20729863	0
9	20754863	0.00855464226277372
9	20779863	0.0161025327137546
9	20804863	0.057243107472167
9	20829863	0.0641028159811134
9	20854863	0.02749633937
9	20879863	0.0164094007819383
9	20904863	0.00985730188095238
9	20929863	0.0158699215641975
9	20954863	0.0323217505299539
9	20979863	0.0341544396997908
9	21004863	0.0228347406939164
9	21029863	0.0184163669666048
9	21054863	0.0174974417710583
9	21079863	0.0234902282805851
9	21104863	0.0239703939240964
9	21129863	0.017032912238806
9	21154863	0.0144506099685535
9	21179863	0.0117581412619503
9	21204863	0
9	21229863	0
9	21254863	0.00670809
9	21279863	0.00475975598944591
9	21304863	0
9	21329863	0
9	21354863	0
9	21379863	0
9	21404863	0.00054094023316062
9	21429863	0.0160163127123288
9	21454863	0.0224183361792453
9	21479863	0.028789658021978
9	21504863	0.0120793290458937
9	21529863	0.00372507754926108
9	21554863	0.00302110880653266
9	21579863	0.00205150472972973
9	21604863	0
9	21629863	0
9	21654863	0
9	21679863	0
9	21704863	0
9	21729863	0
9	21754863	0
9	21779863	0
9	21804863	0
9	21829863	0.000498742074927953
9	21854863	0.0240652603504043
9	21879863	0.0201748713851351
9	21904863	0
9	21929863	0
9	21954863	0
9	21979863	0
9	22004863	0
9	22029863	0
9	22054863	0
9	22079863	0
9	22104863	0
9	22129863	0
9	22154863	0
9	22179863	0
9	22204863	0
9	22229863	0
9	22254863	0
9	22279863	0
9	22304863	0
9	22329863	0
9	22354863	0
9	22379863	0
9	22404863	0
9	22429863	0
9	22454863	0
9	22479863	0
9	22504863	0
9	22529863	0
9	22554863	0
9	22579863	0
9	22604863	0
9	22629863	0
9	22654863	0
9	22679863	0
9	22704863	0
9	22729863	0
9	22754863	0
9	22779863	0
9	22804863	0
9	22829863	0
9	22854863	0
9	22879863	0
9	22904863	0
9	22929863	0
9	22954863	0
9	22979863	0
9	23004863	0
9	23029863	0
9	23054863	0
9	23079863	0
9	23104863	0
9	23129863	0
9	23154863	0.00162092054054055
9	23179863	0.000240555536912763
9	23204863	0
9	23229863	0
9	23254863	0
9	23279863	0
9	23304863	0
9	23329863	0
9	23354863	0.00995585518731989
9	23379863	0.0411070184556962
9	23404863	0.0325994045402298
9	23429863	0.0195361706358885
9	23454863	0.0113144166503906
9	23479863	0.00443231485971945
9	23504863	0.00199064202755906
9	23529863	0.001389456991453
9	23554863	0.00537949309946715
9	23579863	0.0135725172703412
9	23604863	0.0160598456498673
9	23629863	0.00725568335937502
9	23654863	0.0185377218069307
9	23679863	0.0135835628935185
9	23704863	0.00310878396551726
9	23729863	0.00996533208609272
9	23754863	0.00902243207492796
9	23779863	0.0088683919072165
9	23804863	0.00122720023529412
9	23829863	0.00337197100840336
9	23854863	0.0164848698706897
9	23879863	0.0249058063868613
9	23904863	0.0206100088926175
9	23929863	0.0132207871428571
9	23954863	0.00642163095238095
9	23979863	0.00202590591549296
9	24004863	0.00385815408376963
9	24029863	0.00583519865789473
9	24054863	0.00444444288235294
10	505474	0
10	530474	0
10	555474	0
10	580474	0
10	605474	0.0577330371052632
10	655474	0
10	680474	0
10	705474	0
10	730474	0
10	755474	0
10	780474	0
10	805474	0
10	830474	0
10	855474	0
10	880474	0
10	905474	0
10	930474	0.00102313841216216
10	955474	0
10	980474	0
10	1005474	0
10	1030474	0
10	1055474	0
10	1080474	0
10	1105474	0
10	1130474	0
10	1155474	0
10	1180474	0
10	1205474	0
10	1230474	0
10	1255474	0
10	1280474	0
10	1305474	0
10	1330474	0
10	1355474	0
10	1380474	0
10	1405474	0
10	1430474	0
10	1455474	0
10	1480474	0
10	1505474	0
10	1530474	0.00284779705329153
10	1555474	0
10	1580474	0
10	1605474	0
10	1630474	0
10	1655474	0.0135019490374332
10	1680474	0.0755055241984732
10	1705474	0.0761895155185185
10	1730474	0.044959635047619
10	1755474	0.0478297938080169
10	1780474	0.0393139098406862
10	1805474	0.0142268192877493
10	1830474	0.0160772544444444
10	1855474	0.0234540430685358
10	1880474	0.0486418207848102
10	1905474	0.0505300059951457
10	1930474	0.0237767009207161
10	1955474	0
10	1980474	0
10	2005474	0
10	2030474	0
10	2055474	0
10	2080474	0
10	2105474	0
10	2130474	0
10	2155474	0.0451790274228028
10	2180474	0.0921174344900223
10	2205474	0.0579326202991454
10	2230474	0.0269705967647059
10	2255474	0.000821911369230768
10	2280474	0
10	2305474	0
10	2330474	0
10	2355474	0.018121708197832
10	2380474	0.0467592437679084
10	2405474	0.012951089942029
10	2430474	0.00242728598870056
10	2455474	0.0490468375657895
